30/1/2023 17:26:15,1594.83,0
30/1/2023 17:26:16,1595.02,0
30/1/2023 17:26:17,1595.55,level-0.5
30/1/2023 17:26:17,1595.55,0
30/1/2023 17:26:18,1595.82,0
30/1/2023 17:26:18,1595.82,0
30/1/2023 17:26:19,1596.13,0
30/1/2023 17:26:19,1596.13,0
30/1/2023 17:26:20,1596.13,0
30/1/2023 17:26:20,1596.13,0
30/1/2023 17:26:21,1595.48,level-0.5
30/1/2023 17:26:22,1595.22,0
30/1/2023 17:26:22,1595.45,0
30/1/2023 17:26:23,1595.85,0
30/1/2023 17:26:25,1595.62,0
30/1/2023 17:26:26,1595.46,0
30/1/2023 17:26:27,1596.08,level-0.5
30/1/2023 17:26:28,1596.4,0
30/1/2023 17:26:29,1596.39,0
30/1/2023 17:26:30,1596.7,0
30/1/2023 17:26:32,1596.65,0
30/1/2023 17:26:33,1596.86,0
30/1/2023 17:26:33,1596.86,0
30/1/2023 17:26:34,1596.91,0
30/1/2023 17:26:34,1596.91,0
30/1/2023 17:26:35,1596.6,0
30/1/2023 17:26:36,1596.6,0
30/1/2023 17:26:37,1596.29,0
30/1/2023 17:26:39,1596.19,0
30/1/2023 17:26:40,1596.32,0
30/1/2023 17:26:41,1596.32,0
30/1/2023 17:26:43,1596.6,0
30/1/2023 17:26:44,1596.59,0
30/1/2023 17:26:45,1596.6,0
30/1/2023 17:26:47,1596.19,0
30/1/2023 17:26:48,1596.33,0
30/1/2023 17:26:49,1596.6,0
30/1/2023 17:26:50,1596.19,0
30/1/2023 17:26:51,1595.88,0
30/1/2023 17:26:52,1595.76,0
30/1/2023 17:26:54,1595.79,0
30/1/2023 17:26:55,1595.77,0
30/1/2023 17:26:56,1595.77,0
30/1/2023 17:26:57,1595.79,0
30/1/2023 17:26:58,1595.79,0
30/1/2023 17:26:59,1595.95,0
30/1/2023 17:27:00,1595.96,0
30/1/2023 17:27:02,1595.83,0
30/1/2023 17:27:03,1595.76,0
30/1/2023 17:27:04,1595.95,0
30/1/2023 17:27:05,1596.45,level-0.5
30/1/2023 17:27:06,1596.35,0
30/1/2023 17:27:07,1596.01,0
30/1/2023 17:27:08,1595.96,0
30/1/2023 17:27:09,1596,0
30/1/2023 17:27:11,1596,0
30/1/2023 17:27:12,1596.3,0
30/1/2023 17:27:13,1596.11,0
30/1/2023 17:27:14,1596.24,0
30/1/2023 17:27:15,1595.46,level-0.5
30/1/2023 17:27:16,1595.3,0
30/1/2023 17:27:17,1595.3,0
30/1/2023 17:27:18,1595.29,0
30/1/2023 17:27:18,1595.29,0
30/1/2023 17:27:19,1595.3,0
30/1/2023 17:27:19,1595.3,0
30/1/2023 17:27:20,1595.29,0
30/1/2023 17:27:20,1595.29,0
30/1/2023 17:27:21,1595.47,0
30/1/2023 17:27:22,1595.63,0
30/1/2023 17:27:24,1595.63,0
30/1/2023 17:27:25,1595.49,0
30/1/2023 17:27:26,1594.68,level-0.5
30/1/2023 17:27:26,1594.68,0
30/1/2023 17:27:27,1594.78,0
30/1/2023 17:27:27,1594.78,0
30/1/2023 17:27:28,1595.03,0
30/1/2023 17:27:28,1595.03,0
30/1/2023 17:27:29,1595.54,level-0.5
30/1/2023 17:27:31,1595.53,0
30/1/2023 17:27:32,1595.81,0
30/1/2023 17:27:33,1595.51,0
30/1/2023 17:27:34,1595.7,0
30/1/2023 17:27:35,1595.35,0
30/1/2023 17:27:35,1595.35,0
30/1/2023 17:27:36,1595.17,0
30/1/2023 17:27:36,1595.17,0
30/1/2023 17:27:38,1595.64,0
30/1/2023 17:27:39,1595.67,0
30/1/2023 17:27:40,1595.95,0
30/1/2023 17:27:41,1596.11,0
30/1/2023 17:27:43,1596.11,0
30/1/2023 17:27:45,1595.71,0
30/1/2023 17:27:46,1595.33,0
30/1/2023 17:27:46,1595.33,0
30/1/2023 17:27:47,1595.33,0
30/1/2023 17:27:47,1595.33,0
30/1/2023 17:27:48,1595.59,0
30/1/2023 17:27:49,1595.59,0
30/1/2023 17:27:50,1595.59,0
30/1/2023 17:27:52,1595.77,0
30/1/2023 17:27:53,1595.78,0
30/1/2023 17:27:54,1595.64,0
30/1/2023 17:27:55,1595.64,0
30/1/2023 17:27:56,1595.64,0
30/1/2023 17:27:57,1595.32,0
30/1/2023 17:27:57,1595.32,0
30/1/2023 17:27:59,1595.63,0
30/1/2023 17:28:00,1595.68,0
30/1/2023 17:28:01,1595.87,0
30/1/2023 17:28:02,1595.97,0
30/1/2023 17:28:03,1595.96,0
30/1/2023 17:28:05,1596.64,level-0.5
30/1/2023 17:28:06,1596.73,0
30/1/2023 17:28:07,1596.88,0
30/1/2023 17:28:07,1596.88,0
30/1/2023 17:28:08,1596.88,0
30/1/2023 17:28:08,1596.88,0
30/1/2023 17:28:10,1597.35,0
30/1/2023 17:28:10,1597.35,0
30/1/2023 17:28:10,1597.35,0
30/1/2023 17:28:10,1597.35,0
30/1/2023 17:28:11,1597.3,0
30/1/2023 17:28:12,1597.36,0
30/1/2023 17:28:14,1596.88,0
30/1/2023 17:28:15,1596.65,0
30/1/2023 17:28:16,1596.65,0
30/1/2023 17:28:17,1596.65,0
30/1/2023 17:28:18,1596.73,0
30/1/2023 17:28:19,1597.01,0
30/1/2023 17:28:21,1597.32,0
30/1/2023 17:28:22,1596.68,level-0.5
30/1/2023 17:28:23,1596.04,level-0.5
30/1/2023 17:28:23,1596.04,0
30/1/2023 17:28:24,1595.68,0
30/1/2023 17:28:24,1595.68,0
30/1/2023 17:28:25,1595.67,0
30/1/2023 17:28:25,1595.68,0
30/1/2023 17:28:26,1595.68,0
30/1/2023 17:28:26,1595.94,0
30/1/2023 17:28:27,1595.94,0
30/1/2023 17:28:28,1595.93,0
30/1/2023 17:28:29,1596.1,0
30/1/2023 17:28:31,1596.02,0
30/1/2023 17:28:32,1595.91,0
30/1/2023 17:28:33,1596.45,level-0.5
30/1/2023 17:28:34,1596.77,0
30/1/2023 17:28:34,1596.77,0
30/1/2023 17:28:36,1596.77,0
30/1/2023 17:28:36,1596.77,0
30/1/2023 17:28:37,1596.92,0
30/1/2023 17:28:37,1596.92,0
30/1/2023 17:28:38,1596.91,0
30/1/2023 17:28:38,1596.91,0
30/1/2023 17:28:39,1596.68,0
30/1/2023 17:28:40,1596.68,0
30/1/2023 17:28:41,1596.72,0
30/1/2023 17:28:41,1596.72,0
30/1/2023 17:28:43,1597.15,0
30/1/2023 17:28:44,1597.34,0
30/1/2023 17:28:45,1596.93,0
30/1/2023 17:28:46,1596.93,0
30/1/2023 17:28:47,1596.93,0
30/1/2023 17:28:47,1596.93,0
30/1/2023 17:28:48,1597.44,level-0.5
30/1/2023 17:28:48,1597.44,0
30/1/2023 17:28:48,1597.44,0
30/1/2023 17:28:48,1597.44,0
30/1/2023 17:28:50,1597.31,0
30/1/2023 17:28:51,1597.31,0
30/1/2023 17:28:52,1597.03,0
30/1/2023 17:28:53,1597.04,0
30/1/2023 17:28:54,1597.22,0
30/1/2023 17:28:55,1597.22,0
30/1/2023 17:28:56,1597.22,0
30/1/2023 17:28:58,1597.23,0
30/1/2023 17:28:59,1597.27,0
30/1/2023 17:29:00,1597.25,0
30/1/2023 17:29:01,1597.38,0
30/1/2023 17:29:02,1597.38,0
30/1/2023 17:29:03,1597.4,0
30/1/2023 17:29:04,1597.24,0
30/1/2023 17:29:06,1597.24,0
30/1/2023 17:29:07,1597.24,0
30/1/2023 17:29:09,1597.22,0
30/1/2023 17:29:10,1597.23,0
30/1/2023 17:29:11,1597.22,0
30/1/2023 17:29:12,1597.23,0
30/1/2023 17:29:13,1597.23,0
30/1/2023 17:29:14,1597.41,0
30/1/2023 17:29:15,1597.23,0
30/1/2023 17:29:17,1597.23,0
30/1/2023 17:29:18,1597.23,0
30/1/2023 17:29:19,1597.44,0
30/1/2023 17:29:20,1597.44,0
30/1/2023 17:29:21,1597.22,0
30/1/2023 17:29:22,1597.23,0
30/1/2023 17:29:23,1597.6,0
30/1/2023 17:29:25,1597.82,0
30/1/2023 17:29:26,1597.38,0
30/1/2023 17:29:27,1597.44,0
30/1/2023 17:29:28,1597.81,0
30/1/2023 17:29:29,1597.81,0
30/1/2023 17:29:30,1597.66,0
30/1/2023 17:29:31,1597.75,0
30/1/2023 17:29:33,1597.75,0
30/1/2023 17:29:34,1597.75,0
30/1/2023 17:29:35,1597.24,level-0.5
30/1/2023 17:29:36,1597.24,0
30/1/2023 17:29:37,1597.24,0
30/1/2023 17:29:38,1596.85,0
30/1/2023 17:29:39,1596.83,0
30/1/2023 17:29:41,1596.84,0
30/1/2023 17:29:42,1596.85,0
30/1/2023 17:29:44,1596.91,0
30/1/2023 17:29:46,1596.88,0
30/1/2023 17:29:47,1596.88,0
30/1/2023 17:29:48,1596.7,0
30/1/2023 17:29:48,1596.65,0
30/1/2023 17:29:49,1596.29,0
30/1/2023 17:29:49,1596.29,0
30/1/2023 17:29:50,1596.29,0
30/1/2023 17:29:50,1596.29,0
30/1/2023 17:29:52,1596.44,0
30/1/2023 17:29:52,1596.44,0
30/1/2023 17:29:53,1596.44,0
30/1/2023 17:29:53,1596.44,0
30/1/2023 17:29:54,1596.24,0
30/1/2023 17:29:54,1596.24,0
30/1/2023 17:29:54,1596.24,0
30/1/2023 17:29:54,1596.24,0
30/1/2023 17:29:56,1596.21,0
30/1/2023 17:29:57,1596.22,0
30/1/2023 17:29:58,1596.52,0
30/1/2023 17:30:00,1596.54,0
30/1/2023 17:30:01,1596.66,0
30/1/2023 17:30:02,1596.68,0
30/1/2023 17:30:03,1596.68,0
30/1/2023 17:30:04,1596.68,0
30/1/2023 17:30:05,1596.65,0
30/1/2023 17:30:06,1595.86,level-0.5
30/1/2023 17:30:07,1595.85,0
30/1/2023 17:30:09,1595.85,0
30/1/2023 17:30:10,1595.76,0
30/1/2023 17:30:11,1595.76,0
30/1/2023 17:30:12,1595.68,0
30/1/2023 17:30:13,1595.68,0
30/1/2023 17:30:15,1595.68,0
30/1/2023 17:30:16,1595.68,0
30/1/2023 17:30:17,1595.68,0
30/1/2023 17:30:18,1595.56,0
30/1/2023 17:30:20,1595.68,0
30/1/2023 17:30:21,1595.68,0
30/1/2023 17:30:22,1595.68,0
30/1/2023 17:30:23,1595.68,0
30/1/2023 17:30:24,1595.68,0
30/1/2023 17:30:25,1595.68,0
30/1/2023 17:30:27,1595.76,0
30/1/2023 17:30:28,1595.76,0
30/1/2023 17:30:29,1595.76,0
30/1/2023 17:30:30,1595.76,0
30/1/2023 17:30:31,1595.66,0
30/1/2023 17:30:32,1595.67,0
30/1/2023 17:30:33,1595.76,0
30/1/2023 17:30:35,1595.73,0
30/1/2023 17:30:36,1595.7,0
30/1/2023 17:30:37,1595.85,0
30/1/2023 17:30:38,1595.85,0
30/1/2023 17:30:39,1595.85,0
30/1/2023 17:30:40,1595.86,0
30/1/2023 17:30:42,1595.86,0
30/1/2023 17:30:43,1595.86,0
30/1/2023 17:30:45,1595.86,0
30/1/2023 17:30:46,1595.7,0
30/1/2023 17:30:47,1595.86,0
30/1/2023 17:30:49,1595.86,0
30/1/2023 17:30:50,1595.86,0
30/1/2023 17:30:51,1595.71,0
30/1/2023 17:30:52,1595.71,0
30/1/2023 17:30:53,1595.7,0
30/1/2023 17:30:55,1595.21,0
30/1/2023 17:30:55,1595.21,0
30/1/2023 17:30:56,1595.22,0
30/1/2023 17:30:56,1595.22,0
30/1/2023 17:30:57,1595.22,0
30/1/2023 17:30:57,1595.22,0
30/1/2023 17:30:58,1595.01,0
30/1/2023 17:30:58,1595.01,0
30/1/2023 17:30:59,1595.01,0
30/1/2023 17:30:59,1595.01,0
30/1/2023 17:31:00,1595,0
30/1/2023 17:31:01,1595,0
30/1/2023 17:31:02,1595,0
30/1/2023 17:31:03,1595,0
30/1/2023 17:31:05,1595.01,0
30/1/2023 17:31:06,1595.01,0
30/1/2023 17:31:07,1594.65,0
30/1/2023 17:31:08,1594.65,0
30/1/2023 17:31:09,1594.66,0
30/1/2023 17:31:11,1594.65,0
30/1/2023 17:31:12,1594.66,0
30/1/2023 17:31:13,1594.34,0
30/1/2023 17:31:14,1594.15,0
30/1/2023 17:31:14,1594.15,0
30/1/2023 17:31:15,1594.12,0
30/1/2023 17:31:15,1594.12,0
30/1/2023 17:31:16,1594.12,0
30/1/2023 17:31:16,1594.12,0
30/1/2023 17:31:18,1594,0
30/1/2023 17:31:18,1594,0
30/1/2023 17:31:19,1594,0
30/1/2023 17:31:19,1594,0
30/1/2023 17:31:20,1594,0
30/1/2023 17:31:20,1594,0
30/1/2023 17:31:21,1594.01,0
30/1/2023 17:31:21,1594.01,0
30/1/2023 17:31:22,1594,0
30/1/2023 17:31:22,1594.01,0
30/1/2023 17:31:24,1594.01,0
30/1/2023 17:31:24,1594.01,0
30/1/2023 17:31:25,1594,0
30/1/2023 17:31:25,1594,0
30/1/2023 17:31:26,1594,0
30/1/2023 17:31:26,1594,0
30/1/2023 17:31:27,1594,0
30/1/2023 17:31:27,1594.01,0
30/1/2023 17:31:28,1594.01,0
30/1/2023 17:31:29,1594.01,0
30/1/2023 17:31:30,1594.01,0
30/1/2023 17:31:30,1594.01,0
30/1/2023 17:31:31,1594.01,0
30/1/2023 17:31:31,1594.01,0
30/1/2023 17:31:32,1594.01,0
30/1/2023 17:31:32,1594.01,0
30/1/2023 17:31:33,1594.01,0
30/1/2023 17:31:33,1594.01,0
30/1/2023 17:31:35,1594,0
30/1/2023 17:31:35,1594,0
30/1/2023 17:31:36,1594,0
30/1/2023 17:31:36,1594,0
30/1/2023 17:31:37,1594.01,0
30/1/2023 17:31:37,1594,0
30/1/2023 17:31:38,1594.01,0
30/1/2023 17:31:39,1594.01,0
30/1/2023 17:31:40,1594,0
30/1/2023 17:31:40,1594,0
30/1/2023 17:31:41,1594.01,0
30/1/2023 17:31:41,1594.01,0
30/1/2023 17:31:42,1594.01,0
30/1/2023 17:31:42,1594.01,0
30/1/2023 17:31:44,1594,0
30/1/2023 17:31:45,1594,0
30/1/2023 17:31:46,1594,0
30/1/2023 17:31:47,1594.01,0
30/1/2023 17:31:48,1594.01,0
30/1/2023 17:31:48,1594.01,0
30/1/2023 17:31:49,1594,0
30/1/2023 17:31:49,1594,0
30/1/2023 17:31:50,1594.19,0
30/1/2023 17:31:50,1594.19,0
30/1/2023 17:31:51,1594.8,level-0.5
30/1/2023 17:31:53,1595.36,level-0.5
30/1/2023 17:31:54,1595.22,0
30/1/2023 17:31:55,1595.22,0
30/1/2023 17:31:56,1595.22,0
30/1/2023 17:31:57,1595.35,0
30/1/2023 17:31:58,1595.35,0
30/1/2023 17:31:59,1595.36,0
30/1/2023 17:32:01,1595.36,0
30/1/2023 17:32:02,1595.35,0
30/1/2023 17:32:03,1595.11,0
30/1/2023 17:32:04,1595.11,0
30/1/2023 17:32:05,1595.35,0
30/1/2023 17:32:06,1595.36,0
30/1/2023 17:32:07,1595.36,0
30/1/2023 17:32:09,1595.35,0
30/1/2023 17:32:10,1595.36,0
30/1/2023 17:32:11,1595.35,0
30/1/2023 17:32:12,1595.36,0
30/1/2023 17:32:13,1595.82,0
30/1/2023 17:32:13,1595.82,0
30/1/2023 17:32:14,1595.82,0
30/1/2023 17:32:14,1595.82,0
30/1/2023 17:32:16,1595.82,0
30/1/2023 17:32:16,1595.82,0
30/1/2023 17:32:17,1595.82,0
30/1/2023 17:32:17,1595.82,0
30/1/2023 17:32:18,1595.82,0
30/1/2023 17:32:18,1595.82,0
30/1/2023 17:32:19,1595.82,0
30/1/2023 17:32:19,1595.82,0
30/1/2023 17:32:20,1595.82,0
30/1/2023 17:32:21,1595.82,0
30/1/2023 17:32:22,1595.84,0
30/1/2023 17:32:22,1595.84,0
30/1/2023 17:32:23,1595.85,0
30/1/2023 17:32:23,1595.86,0
30/1/2023 17:32:24,1595.86,0
30/1/2023 17:32:24,1595.86,0
30/1/2023 17:32:25,1595.99,0
30/1/2023 17:32:26,1596,0
30/1/2023 17:32:27,1596.12,0
30/1/2023 17:32:27,1596.19,0
30/1/2023 17:32:28,1596.69,level-0.5
30/1/2023 17:32:28,1596.69,0
30/1/2023 17:32:28,1596.69,0
30/1/2023 17:32:28,1596.69,0
30/1/2023 17:32:30,1596.69,0
30/1/2023 17:32:31,1596.69,0
30/1/2023 17:32:32,1596.69,0
30/1/2023 17:32:33,1596.93,0
30/1/2023 17:32:34,1596.93,0
30/1/2023 17:32:35,1596.93,0
30/1/2023 17:32:37,1597.02,0
30/1/2023 17:32:38,1597.07,0
30/1/2023 17:32:39,1597.08,0
30/1/2023 17:32:40,1597.07,0
30/1/2023 17:32:41,1597.07,0
30/1/2023 17:32:42,1597.07,0
30/1/2023 17:32:44,1597.31,0
30/1/2023 17:32:46,1597.36,0
30/1/2023 17:32:47,1597.78,0
30/1/2023 17:32:47,1597.78,0
30/1/2023 17:32:48,1597.81,0
30/1/2023 17:32:48,1597.81,0
30/1/2023 17:32:50,1597.84,0
30/1/2023 17:32:50,1598,0
30/1/2023 17:32:50,1598,0
30/1/2023 17:32:50,1598,0
30/1/2023 17:32:51,1598.1,0
30/1/2023 17:32:52,1598.45,0
30/1/2023 17:32:54,1598.46,0
30/1/2023 17:32:55,1598.46,0
30/1/2023 17:32:56,1598.46,0
30/1/2023 17:32:57,1598.45,0
30/1/2023 17:32:58,1598.56,0
30/1/2023 17:32:59,1599,0
30/1/2023 17:32:59,1599,0
30/1/2023 17:33:01,1599.14,0
30/1/2023 17:33:01,1599.14,0
30/1/2023 17:33:02,1599.22,0
30/1/2023 17:33:02,1599.22,0
30/1/2023 17:33:02,1599.22,0
30/1/2023 17:33:02,1599.22,0
30/1/2023 17:33:04,1599.25,0
30/1/2023 17:33:05,1599.26,0
30/1/2023 17:33:06,1599.26,0
30/1/2023 17:33:07,1599.52,0
30/1/2023 17:33:08,1599.53,0
30/1/2023 17:33:09,1599.4,0
30/1/2023 17:33:10,1599.53,0
30/1/2023 17:33:12,1599.61,0
30/1/2023 17:33:13,1599.97,0
30/1/2023 17:33:13,1599.97,0
30/1/2023 17:33:14,1599.75,0
30/1/2023 17:33:15,1599.75,0
30/1/2023 17:33:16,1599.6,0
30/1/2023 17:33:18,1599.41,0
30/1/2023 17:33:19,1599.41,0
30/1/2023 17:33:20,1599.41,0
30/1/2023 17:33:21,1599.2,0
30/1/2023 17:33:22,1599.21,0
30/1/2023 17:33:23,1599.21,0
30/1/2023 17:33:24,1599.22,0
30/1/2023 17:33:26,1599.23,0
30/1/2023 17:33:27,1599.23,0
30/1/2023 17:33:28,1599.49,0
30/1/2023 17:33:29,1599.49,0
30/1/2023 17:33:30,1599.5,0
30/1/2023 17:33:31,1599.89,0
30/1/2023 17:33:33,1599.73,0
30/1/2023 17:33:34,1599.71,0
30/1/2023 17:33:35,1599.71,0
30/1/2023 17:33:36,1599.72,0
30/1/2023 17:33:37,1599.72,0
30/1/2023 17:33:38,1599.76,0
30/1/2023 17:33:39,1599.94,0
30/1/2023 17:33:40,1599.94,0
30/1/2023 17:33:41,1599.93,0
30/1/2023 17:33:41,1599.93,0
30/1/2023 17:33:42,1599.83,0
30/1/2023 17:33:44,1599.83,0
30/1/2023 17:33:46,1599.81,0
30/1/2023 17:33:47,1599.93,0
30/1/2023 17:33:47,1599.93,0
30/1/2023 17:33:48,1599.92,0
30/1/2023 17:33:49,1599.83,0
30/1/2023 17:33:50,1599.82,0
30/1/2023 17:33:51,1599.82,0
30/1/2023 17:33:52,1599.92,0
30/1/2023 17:33:52,1599.82,0
30/1/2023 17:33:53,1599.8,0
30/1/2023 17:33:54,1599.76,0
30/1/2023 17:33:55,1599.76,0
30/1/2023 17:33:57,1599.51,0
30/1/2023 17:33:58,1599.22,0
30/1/2023 17:33:59,1599.23,0
30/1/2023 17:34:00,1599.22,0
30/1/2023 17:34:01,1599.22,0
30/1/2023 17:34:02,1599.23,0
30/1/2023 17:34:03,1599.04,0
30/1/2023 17:34:05,1599.04,0
30/1/2023 17:34:06,1599.03,0
30/1/2023 17:34:07,1599.04,0
30/1/2023 17:34:08,1599.01,0
30/1/2023 17:34:09,1599,0
30/1/2023 17:34:10,1599.01,0
30/1/2023 17:34:11,1599.01,0
30/1/2023 17:34:12,1599,0
30/1/2023 17:34:14,1598.94,0
30/1/2023 17:34:15,1598.92,0
30/1/2023 17:34:16,1599.15,0
30/1/2023 17:34:17,1599.25,0
30/1/2023 17:34:18,1598.92,0
30/1/2023 17:34:19,1598.41,level-0.5
30/1/2023 17:34:19,1598.41,0
30/1/2023 17:34:21,1598.59,0
30/1/2023 17:34:22,1598.59,0
30/1/2023 17:34:23,1598.59,0
30/1/2023 17:34:24,1598.61,0
30/1/2023 17:34:25,1598.74,0
30/1/2023 17:34:26,1598.57,0
30/1/2023 17:34:27,1598.27,0
30/1/2023 17:34:27,1598.27,0
30/1/2023 17:34:29,1598.26,0
30/1/2023 17:34:29,1598.26,0
30/1/2023 17:34:30,1597.92,0
30/1/2023 17:34:30,1597.92,0
30/1/2023 17:34:30,1597.92,0
30/1/2023 17:34:30,1597.92,0
30/1/2023 17:34:32,1597.92,0
30/1/2023 17:34:33,1597.8,0
30/1/2023 17:34:34,1597.68,0
30/1/2023 17:34:35,1597.92,0
30/1/2023 17:34:36,1598.41,0
30/1/2023 17:34:37,1598.73,0
30/1/2023 17:34:37,1598.73,0
30/1/2023 17:34:39,1598.5,0
30/1/2023 17:34:40,1598.5,0
30/1/2023 17:34:41,1598.48,0
30/1/2023 17:34:42,1598.48,0
30/1/2023 17:34:43,1598.49,0
30/1/2023 17:34:45,1598.48,0
30/1/2023 17:34:47,1598.77,0
30/1/2023 17:34:47,1598.75,0
30/1/2023 17:34:48,1598.74,0
30/1/2023 17:34:48,1598.74,0
30/1/2023 17:34:49,1598.5,0
30/1/2023 17:34:51,1598.5,0
30/1/2023 17:34:52,1598.65,0
30/1/2023 17:34:52,1598.65,0
30/1/2023 17:34:53,1598.5,0
30/1/2023 17:34:54,1598.5,0
30/1/2023 17:34:55,1598.5,0
30/1/2023 17:34:56,1598.5,0
30/1/2023 17:34:57,1598.5,0
30/1/2023 17:34:59,1598.64,0
30/1/2023 17:34:59,1598.64,0
30/1/2023 17:35:00,1598.64,0
30/1/2023 17:35:00,1598.64,0
30/1/2023 17:35:01,1598.11,level-0.5
30/1/2023 17:35:02,1598.1,0
30/1/2023 17:35:04,1597.82,0
30/1/2023 17:35:05,1597.73,0
30/1/2023 17:35:06,1597.2,level-0.5
30/1/2023 17:35:06,1597.2,0
30/1/2023 17:35:07,1597.21,0
30/1/2023 17:35:07,1597.21,0
30/1/2023 17:35:08,1597.04,0
30/1/2023 17:35:08,1597.04,0
30/1/2023 17:35:10,1597.04,0
30/1/2023 17:35:10,1597.04,0
30/1/2023 17:35:11,1597.39,0
30/1/2023 17:35:12,1597.71,0
30/1/2023 17:35:13,1597.72,0
30/1/2023 17:35:14,1597.83,0
30/1/2023 17:35:15,1598.01,0
30/1/2023 17:35:17,1598.34,0
30/1/2023 17:35:18,1598.35,0
30/1/2023 17:35:19,1598.35,0
30/1/2023 17:35:20,1597.91,0
30/1/2023 17:35:21,1597.83,0
30/1/2023 17:35:22,1597.83,0
30/1/2023 17:35:23,1597.83,0
30/1/2023 17:35:25,1597.83,0
30/1/2023 17:35:26,1597.65,0
30/1/2023 17:35:27,1597.56,0
30/1/2023 17:35:28,1597.22,0
30/1/2023 17:35:28,1597.22,0
30/1/2023 17:35:29,1597.12,0
30/1/2023 17:35:29,1597.12,0
30/1/2023 17:35:30,1597.12,0
30/1/2023 17:35:31,1597.12,0
30/1/2023 17:35:32,1597.12,0
30/1/2023 17:35:32,1597.12,0
30/1/2023 17:35:33,1597.12,0
30/1/2023 17:35:33,1597.12,0
30/1/2023 17:35:34,1597.13,0
30/1/2023 17:35:34,1597.13,0
30/1/2023 17:35:35,1597.13,0
30/1/2023 17:35:35,1597.13,0
30/1/2023 17:35:37,1597.13,0
30/1/2023 17:35:37,1597.13,0
30/1/2023 17:35:38,1597.01,0
30/1/2023 17:35:38,1597.01,0
30/1/2023 17:35:39,1597,0
30/1/2023 17:35:39,1597,0
30/1/2023 17:35:40,1597.01,0
30/1/2023 17:35:40,1597.01,0
30/1/2023 17:35:41,1597.01,0
30/1/2023 17:35:41,1597,0
30/1/2023 17:35:43,1597.01,0
30/1/2023 17:35:43,1597.01,0
30/1/2023 17:35:44,1597.01,0
30/1/2023 17:35:45,1597.01,0
30/1/2023 17:35:46,1597.01,0
30/1/2023 17:35:47,1597,0
30/1/2023 17:35:48,1597.01,0
30/1/2023 17:35:48,1597.01,0
30/1/2023 17:35:49,1597.01,0
30/1/2023 17:35:49,1597.01,0
30/1/2023 17:35:50,1597,0
30/1/2023 17:35:50,1597,0
30/1/2023 17:35:51,1596.78,0
30/1/2023 17:35:51,1596.78,0
30/1/2023 17:35:52,1596.72,0
30/1/2023 17:35:53,1596.72,0
30/1/2023 17:35:53,1596.71,0
30/1/2023 17:35:53,1596.71,0
30/1/2023 17:35:54,1596.69,0
30/1/2023 17:35:55,1596.27,0
30/1/2023 17:35:57,1596.27,0
30/1/2023 17:35:58,1596.27,0
30/1/2023 17:35:59,1595.95,0
30/1/2023 17:35:59,1595.95,0
30/1/2023 17:36:00,1595.76,0
30/1/2023 17:36:00,1595.76,0
30/1/2023 17:36:01,1595.75,0
30/1/2023 17:36:01,1595.75,0
30/1/2023 17:36:03,1595.64,0
30/1/2023 17:36:03,1595.63,0
30/1/2023 17:36:04,1595.75,0
30/1/2023 17:36:04,1595.75,0
30/1/2023 17:36:05,1595.75,0
30/1/2023 17:36:05,1595.75,0
30/1/2023 17:36:07,1595.63,0
30/1/2023 17:36:07,1595.63,0
30/1/2023 17:36:08,1595.64,0
30/1/2023 17:36:08,1595.64,0
30/1/2023 17:36:09,1595.64,0
30/1/2023 17:36:09,1595.46,0
30/1/2023 17:36:09,1595.46,0
30/1/2023 17:36:09,1595.46,0
30/1/2023 17:36:11,1595.47,0
30/1/2023 17:36:12,1595.47,0
30/1/2023 17:36:13,1595.46,0
30/1/2023 17:36:14,1595.46,0
30/1/2023 17:36:15,1595.47,0
30/1/2023 17:36:17,1595.46,0
30/1/2023 17:36:18,1595.46,0
30/1/2023 17:36:19,1595.46,0
30/1/2023 17:36:20,1595.47,0
30/1/2023 17:36:21,1595.47,0
30/1/2023 17:36:22,1595.46,0
30/1/2023 17:36:23,1595.46,0
30/1/2023 17:36:24,1595.46,0
30/1/2023 17:36:26,1595.47,0
30/1/2023 17:36:27,1595.47,0
30/1/2023 17:36:28,1595.47,0
30/1/2023 17:36:29,1595.47,0
30/1/2023 17:36:30,1595.46,0
30/1/2023 17:36:31,1595.72,0
30/1/2023 17:36:32,1595.75,0
30/1/2023 17:36:34,1595.75,0
30/1/2023 17:36:35,1595.75,0
30/1/2023 17:36:36,1595.75,0
30/1/2023 17:36:37,1595.75,0
30/1/2023 17:36:38,1595.75,0
30/1/2023 17:36:39,1595.75,0
30/1/2023 17:36:40,1595.65,0
30/1/2023 17:36:42,1595.75,0
30/1/2023 17:36:43,1595.75,0
30/1/2023 17:36:44,1595.76,0
30/1/2023 17:36:46,1596.28,level-0.5
30/1/2023 17:36:47,1596.28,0
30/1/2023 17:36:48,1596.26,0
30/1/2023 17:36:48,1596.26,0
30/1/2023 17:36:49,1596.26,0
30/1/2023 17:36:49,1596.26,0
30/1/2023 17:36:51,1596.26,0
30/1/2023 17:36:51,1596.26,0
30/1/2023 17:36:52,1596.69,0
30/1/2023 17:36:52,1596.69,0
30/1/2023 17:36:52,1596.69,0
30/1/2023 17:36:52,1596.69,0
30/1/2023 17:36:53,1596.63,0
30/1/2023 17:36:54,1596.64,0
30/1/2023 17:36:56,1596.64,0
30/1/2023 17:36:57,1596.63,0
30/1/2023 17:36:58,1596.36,0
